     x             y              z     
0.117729142308    0.313326039387    0.0783360447884
0.121415071189    0.313326039387    0.087225839138
0.122044160962    0.313326039387    0.10982732439
0.12661716342    0.313326039387    0.112866863251

-0.104056484997    0.314266958425    0.122561439514
-0.100715942681    0.314266958425    0.11281155014
-0.0978732332587    0.314266958425    0.0991326417923
-0.0944864153862    0.314266958425    0.0874362435341
-0.0910506024957    0.314266958425    0.0747662034035
-0.0862873271108    0.314266958425    0.0700337734222
-0.0813178271055    0.314266958425    0.0663298215866
-0.0767776891589    0.314266958425    0.058695956707
-0.071431234479    0.314266958425    0.0570561733246
-0.0662710517645    0.314266958425    0.0534730997086
-0.0608620606363    0.314266958425    0.051923438549
-0.0565640851855    0.314266958425    0.0374696698189
-0.0503707490861    0.314266958425    0.0439790334702
-0.045202203095    0.314266958425    0.0375785079002
-0.0396815575659    0.314266958425    0.0352123823166
-0.0342277213931    0.314266958425    0.0308962907791
-0.0280908923596    0.314266958425    0.0406129803658
-0.023103473708    0.314266958425    0.0224032845497
-0.0167009010911    0.314266958425    0.0462186183929
-0.0112219052389    0.314266958425    0.0410979237556
-0.00562862306833    0.314266958425    0.0390245761871
-7.90245291427e-09    0.314266958425    0.0279999818802
0.0056984196417    0.314266958425    0.0310248579979
0.0115534849465    0.314266958425    0.0221008505821
0.0168317705393    0.314266958425    0.041220351696
0.0226846635342    0.314266958425    0.0343959774971
0.0284834522754    0.314266958425    0.0316215004921
0.0345940589905    0.314266958425    0.0239058580399
0.0393152497709    0.314266958425    0.041201218605
0.0456904806197    0.314266958425    0.0305955853462
0.0509199425578    0.314266958425    0.0370006408691
0.0566512234509    0.314266958425    0.0364734973907
0.0619163513184    0.314266958425    0.0409740056992
0.067002736032    0.314266958425    0.0465115156174
0.0731292739511    0.314266958425    0.0421525683403
0.0772651582956    0.314266958425    0.0547257509232
0.0815788656473    0.314266958425    0.0643469538689
0.0869831815362    0.314266958425    0.0650824751854
0.0926764905453    0.314266958425    0.0638871040344
0.0966764837503    0.314266958425    0.0736086215973
0.102494552732    0.314266958425    0.0715166773796
0.106793619692    0.314266958425    0.0783431973457
0.109341308475    0.314266958425    0.0940470542908
0.116011857986    0.314266958425    0.0871707048416
0.120019488037    0.314266958425    0.0940853204727
0.123083718121    0.314266958425    0.104936584473
0.127915814519    0.314266958425    0.107009037971

-0.106790028512    0.315207877462    0.107812627792
-0.10349432379    0.315207877462    0.0970545854568
-0.100348949432    0.315207877462    0.0843383517265
-0.095268599689    0.315207877462    0.0824977602959
-0.0888334661722    0.315207877462    0.0896014418602
-0.0862873271108    0.315207877462    0.0700337734222
-0.0805346667767    0.315207877462    0.0722785439491
-0.0756808668375    0.315207877462    0.0676288452148
-0.0715444386005    0.315207877462    0.0560625638962
-0.0650167092681    0.315207877462    0.0654073801041
-0.0602869875729    0.315207877462    0.0578957643509
-0.0560411512852    0.315207877462    0.043446823597
-0.0507630445063    0.315207877462    0.0389944758415
-0.0454114750028    0.315207877462    0.0345857586861
-0.0395594611764    0.315207877462    0.0372086610794
-0.0337566994131    0.315207877462    0.0398839559555
-0.0279600340873    0.315207877462    0.0436101403236
-0.0230685751885    0.315207877462    0.0234026756287
-0.0167794302106    0.315207877462    0.0432196702957
-0.0115360487252    0.315207877462    0.0231006588936
-0.00570716196671    0.315207877462    0.0300249304771
-7.91449927817e-09    0.315207877462    0.0269999947548
0.00559370126575    0.315207877462    0.0430244054794
0.011518580839    0.315207877462    0.024100467205
0.0168317705393    0.315207877462    0.041220351696
0.0224054697901    0.315207877462    0.042391046524
0.027916399762    0.315207877462    0.0446091737747
0.034698728472    0.315207877462    0.0219086256027
0.0389489606023    0.315207877462    0.0471899952888
0.0448534041643    0.315207877462    0.0425662841797
0.0511553213    0.315207877462    0.0340098586082
0.0569126904011    0.315207877462    0.0334848608971
0.0623955801129    0.315207877462    0.0359970774651
0.067002736032    0.315207877462    0.0465115156174
0.0725632458925    0.315207877462    0.047120496273
0.0775088891387    0.315207877462    0.0527406778336
0.0826230719686    0.315207877462    0.0564153637886
0.0872615203261    0.315207877462    0.0631019320488
0.091198399663    0.315207877462    0.0737772431374
0.0976151004434    0.315207877462    0.0676824893951
0.101504273713    0.315207877462    0.0774343457222
0.105925381184    0.315207877462    0.0832672562599
0.110070243478    0.315207877462    0.0901140418053
0.114103771746    0.315207877462    0.096986934185
0.122810639441    0.315207877462    0.0803663578033
0.125578641891    0.315207877462    0.0931988801956
0.12661716342    0.315207877462    0.112866863251

-0.10642555356    0.316148796499    0.109779163837
-0.102105133235    0.316148796499    0.104933067799
-0.0988635197282    0.316148796499    0.0932149734497
-0.0941735506058    0.316148796499    0.0894116010666
-0.0909027978778    0.316148796499    0.0757552232742
-0.0844780802727    0.316148796499    0.0829073038101
-0.0805346667767    0.316148796499    0.0722785439491
-0.0766558274627    0.316148796499    0.0596884336472
-0.0702992007136    0.316148796499    0.0669919099808
-0.06543482095    0.316148796499    0.0614293065071
-0.0604786761105    0.316148796499    0.05590502882
-0.0561283044517    0.316148796499    0.0424505915642
-0.0508415028453    0.316148796499    0.0379975881577
-0.0455509833992    0.316148796499    0.0325906720161
-0.0394373647869    0.316148796499    0.0392048802376
-0.0345940738916    0.316148796499    0.0239058580399
-0.0283089894801    0.316148796499    0.0356176939011
-0.0228591766208    0.316148796499    0.0293990221024
-0.0171197317541    0.316148796499    0.0302241292
-0.0112568093464    0.316148796499    0.0390982475281
-0.00560244359076    0.316148796499    0.042024418354
-7.73380381958e-09    0.316148796499    0.0419999804497
0.00567224016413    0.316148796499    0.0340247597694
0.0111869843677    0.316148796499    0.0430976595879
0.0169103015214    0.316148796499    0.0382213439941
0.0229289606214    0.316148796499    0.0274002399445
0.0278291609138    0.316148796499    0.0466072406769
0.0343847163022    0.316148796499    0.0279003825188
0.0389489606023    0.316148796499    0.0471899952888
0.0448534041643    0.316148796499    0.0425662841797
0.050370734185    0.316148796499    0.0439790334702
0.0571741610765    0.316148796499    0.030496284008
0.0616288110614    0.316148796499    0.043960258007
0.0674208477139    0.316148796499    0.0425333824158
0.0729028582573    0.316148796499    0.0441397275925
0.0779963731766    0.316148796499    0.0487704720497
0.0828841254115    0.316148796499    0.0544324960709
0.0875398740172    0.316148796499    0.0611213889122
0.0929721146822    0.316148796499    0.0619090046883
0.0969893634319    0.316148796499    0.0716332044601
0.103154748678    0.316148796499    0.0675715055466
0.107314564288    0.316148796499    0.0753888335228
0.111345894635    0.316148796499    0.0832312550545
0.116393484175    0.316148796499    0.0852073874474
0.120816960931    0.316148796499    0.090165599823
0.121628329158    0.316148796499    0.111783668041
0.123803459108    0.316148796499    0.125558659077

-0.106243319809    0.317089715536    0.110762402058
-0.104188919067    0.317089715536    0.0931153144836
-0.100348949432    0.317089715536    0.0843383517265
-0.0929220765829    0.317089715536    0.0973131504059
-0.0894246995449    0.317089715536    0.0856453623772
-0.0857306346297    0.317089715536    0.0739948596954
-0.0794904604554    0.317089715536    0.0802100744247
-0.075315259397    0.317089715536    0.0706065144539
-0.0718840435147    0.317089715536    0.0530818548203
-0.066689170897    0.317089715536    0.0494950261116
-0.0607662163675    0.317089715536    0.0529188361168
-0.0560411512852    0.317089715536    0.043446823597
-0.0502138286829    0.317089715536    0.0459729280472
-0.0456904955208    0.317089715536    0.0305955853462
-0.039925750345    0.317089715536    0.0312198843956
-0.0338613726199    0.317089715536    0.0378866639137
-0.0280908923596    0.317089715536    0.0406129803658
-0.0226497799158    0.317089715536    0.035395368576
-0.0170935541391    0.317089715536    0.0312237586975
-0.0113964295015    0.317089715536    0.0310994830132
-0.00568970898166    0.317089715536    0.0320248451233
-7.70971020359e-09    0.317089715536    0.0440000143051
0.00561115471646    0.317089715536    0.0410244908333
0.0112742474303    0.317089715536    0.038098379612
0.0170411858708    0.317089715536    0.0332230772972
0.0230685602874    0.317089715536    0.0234026756287
0.0280036404729    0.317089715536    0.0426110472679
0.0344370491803    0.317089715536    0.0269017663002
0.0394373498857    0.317089715536    0.0392048802376
0.044574379921    0.317089715536    0.0465565767288
0.0506845712662    0.317089715536    0.0399913635254
0.056389760226    0.317089715536    0.0394620146751
0.0619163513184    0.317089715536    0.0409740056992
0.0677344352007    0.317089715536    0.0395498123169
0.0729028582573    0.317089715536    0.0441397275925
0.0768995434046    0.317089715536    0.0577034201622
0.0824925526977    0.317089715536    0.0574068274498
0.0865656584501    0.317089715536    0.0680532898903
0.0929721146822    0.317089715536    0.0619090046883
0.0982408374548    0.317089715536    0.0637317147255
0.102164462209    0.317089715536    0.0734891738892
0.10748821497    0.317089715536    0.0744039859772
0.110981434584    0.317089715536    0.0851977314949
0.114485390484    0.317089715536    0.0950236763954
0.121614433825    0.317089715536    0.0862459387779
0.122252069414    0.317089715536    0.10884921217
0.125751405954    0.317089715536    0.116772040367

-0.10642555356    0.318030634573    0.109779163837
-0.10349432379    0.318030634573    0.0970545854568
-0.0990285724401    0.318030634573    0.092228635788
-0.0922963395715    0.318030634573    0.101263925076
-0.0889812707901    0.318030634573    0.0886124815941
-0.0868440270424    0.318030634573    0.066072687149
-0.0809262469411    0.318030634573    0.0693041529655
-0.0762902125716    0.318030634573    0.0626661028862
-0.070185996592    0.318030634573    0.0679854598045
-0.0661665275693    0.318030634573    0.0544676032066
-0.0616288259625    0.318030634573    0.043960258007
-0.0559539943933    0.318030634573    0.0444429960251
-0.0498215332627    0.318030634573    0.0509574856758
-0.0450626909733    0.318030634573    0.0395735945702
-0.0398036576807    0.318030634573    0.0332161035538
-0.034646410495    0.318030634573    0.0229072418213
-0.0281781330705    0.318030634573    0.0386147942543
-0.022684680298    0.318030634573    0.0343959774971
-0.0171720869839    0.318030634573    0.0282247509956
-0.0114138815552    0.318030634573    0.030099615097
-0.00568098248914    0.318030634573    0.033024772644
-7.91449927817e-09    0.318030634573    0.0269999947548
0.00564606068656    0.318030634573    0.0370246019363
0.0115360328928    0.318030634573    0.0231006588936
0.0170150082558    0.318030634573    0.0342227663994
0.0224403683096    0.318030634573    0.0413917150497
0.028570689261    0.318030634573    0.0296234335899
0.034070700407    0.318030634573    0.0338921394348
0.0394373498857    0.318030634573    0.0392048802376
0.0445046238601    0.318030634573    0.0475541200638
0.0509984008968    0.318030634573    0.0360037531853
0.0569126904011    0.318030634573    0.0334848608971
0.0620121955872    0.318030634573    0.0399786677361
0.0677344352007    0.318030634573    0.0395498123169
0.0721104443073    0.318030634573    0.0510946955681
0.0775088891387    0.318030634573    0.0527406778336
0.0818399116397    0.318030634573    0.0623640861511
0.0872615203261    0.318030634573    0.0631019320488
0.091198399663    0.318030634573    0.0737772431374
0.0965200513601    0.318030634573    0.0745963301659
0.102659597993    0.318030634573    0.0705303993225
0.107661865652    0.318030634573    0.0734191980362
0.110252484679    0.318030634573    0.0891307439804
0.115057811141    0.318030634573    0.0920788493156
0.121016323566    0.318030634573    0.0891856994629
0.122252069414    0.318030634573    0.10884921217
0.125967845321    0.318030634573    0.115795716286

-0.104785427451    0.318971553611    0.118628427029
-0.10349432379    0.318971553611    0.0970545854568
-0.100679047406    0.318971553611    0.0823657956123
-0.0930785164237    0.318971553611    0.0963253822327
-0.0910506024957    0.318971553611    0.0747662034035
-0.0862873271108    0.318971553611    0.0700337734222
