     x             y              z     
-0.07287786901    0.314917012448    0.0904574241638
-0.0673559233546    0.314917012448    0.0928247418404
-0.0617763288319    0.314917012448    0.0962375249863
-0.0576991513371    0.314917012448    0.0847714986801
-0.0515962056816    0.314917012448    0.0942527499199
-0.0473108403385    0.314917012448    0.0828588452339
-0.0413655936718    0.314917012448    0.0924445238113
-0.0357744507492    0.314917012448    0.0990930047035
-0.0310875643045    0.314917012448    0.0908140983582
-0.025081153959    0.314917012448    0.109547301769
-0.020241715014    0.314917012448    0.104353353024
-0.0154967606068    0.314917012448    0.0922028269768
-0.0100176883861    0.314917012448    0.11008743906
-0.00498285843059    0.314917012448    0.113021775723
-6.96283208867e-09    0.314917012448    0.10599999094
0.00505265686661    0.314917012448    0.105022057533
0.010139840655    0.314917012448    0.103088542461
0.0148423220962    0.314917012448    0.117194339275
0.0198927056044    0.314917012448    0.114347263813
0.0250811409205    0.314917012448    0.109547301769
0.029988495633    0.314917012448    0.111785277367
0.034919757396    0.314917012448    0.113066896439
0.0404587462544    0.314917012448    0.105412885189
0.0458201020956    0.314917012448    0.101800307274
0.0518576614559    0.314917012448    0.0912641134262
0.0553029924631    0.314917012448    0.109656378269
0.0607310272753    0.314917012448    0.106182798386
0.0673559084535    0.314917012448    0.0928247418404
0.0743402913213    0.314917012448    0.0785468068123
0.0784462317824    0.314917012448    0.0881416049004
0.0833646729589    0.314917012448    0.0908294763565
0.0897203013301    0.314917012448    0.0836673822403
0.0946428477764    0.314917012448    0.0864485349655
0.101009123027    0.314917012448    0.0803932394981
0.106272675097    0.314917012448    0.081297680378
0.107883423567    0.314917012448    0.101913079262
0.114103771746    0.314917012448    0.096986934185
0.123010002077    0.314917012448    0.0793864574432
0.123291626573    0.314917012448    0.103958472252

-0.10642555356    0.315809128631    0.109779163837
-0.104015260935    0.315809128631    0.0941001620293
-0.0996887534857    0.315809128631    0.0882835235596
-0.0946428626776    0.315809128631    0.0864485349655
-0.0910506024957    0.315809128631    0.0747662034035
-0.0844780802727    0.315809128631    0.0829073038101
-0.0784462466836    0.315809128631    0.0881416049004
-0.07287786901    0.315809128631    0.0904574241638
-0.0681483447552    0.315809128631    0.0858697738647
-0.0639714226127    0.315809128631    0.0753525938988
-0.057028234005    0.315809128631    0.0917392220497
-0.0512475818396    0.315809128631    0.0982374992371
-0.0473892986774    0.315809128631    0.08186195755
-0.0419236496091    0.315809128631    0.0844639983177
-0.0357744507492    0.315809128631    0.0990930047035
-0.0308258850127    0.315809128631    0.0958072390556
-0.0251247733831    0.315809128631    0.108548268318
-0.0201370175928    0.315809128631    0.107351466656
-0.0154444053769    0.315809128631    0.0942022051811
-0.0100874975324    0.315809128631    0.106088027
-0.00504394434392    0.315809128631    0.106021985054
-6.89055390524e-09    0.315809128631    0.111999973297
0.00504393037409    0.315809128631    0.106021985054
0.0101223886013    0.315809128631    0.104088350773
0.0152611536905    0.315809128631    0.101199790478
0.0197880063206    0.315809128631    0.11734543705
0.0254737138748    0.315809128631    0.100555821896
0.0301455017179    0.315809128631    0.108789428711
0.0352860502899    0.315809128631    0.10707806015
0.0409470424056    0.315809128631    0.0984299030304
0.0466046929359    0.315809128631    0.091831132412
0.0521191246808    0.315809128631    0.0882755961418
0.0563572943211    0.315809128631    0.0987070646286
0.0618808418512    0.315809128631    0.0952430214882
0.0669030919671    0.315809128631    0.0967990007401
0.0743402913213    0.315809128631    0.0785468068123
0.0788378119469    0.315809128631    0.0851673331261
0.0832255035639    0.315809128631    0.0918196883202
0.0889812558889    0.315809128631    0.0886124219894
0.0932349339128    0.315809128631    0.0953377332687
0.0967178940773    0.315809128631    0.106036588192
0.10453619808    0.315809128631    0.0911457386017
0.111345894635    0.315809128631    0.0832312550545
0.115630246699    0.315809128631    0.0891339030266
0.118823282421    0.315809128631    0.0999648418427
0.124331183732    0.315809128631    0.0990677323341
0.126184284687    0.315809128631    0.114819392204

-0.107336729765    0.316701244813    0.104862853527
-0.10158418864    0.316701244813    0.107887491226
-0.10001885891    0.316701244813    0.0863109078407
-0.0954250320792    0.316701244813    0.0815101113319
-0.0897203162313    0.316701244813    0.0836673822403
-0.0844780802727    0.316701244813    0.0829073038101
-0.0802736133337    0.316701244813    0.0742614116669
-0.073974698782    0.316701244813    0.0815244760513
-0.0687143579125    0.316701244813    0.0809019055367
-0.0635533109307    0.316701244813    0.0793307271004
-0.0563573092222    0.316701244813    0.0987070646286
-0.051857676357    0.316701244813    0.0912641134262
-0.0473892986774    0.316701244813    0.08186195755
-0.0410168133676    0.316701244813    0.0974323596954
-0.0356523543596    0.316701244813    0.101089283466
-0.0308258850127    0.316701244813    0.0958072390556
-0.0253864917904    0.316701244813    0.102553888798
-0.0201370175928    0.316701244813    0.107351466656
-0.0150517513976    0.316701244813    0.109197064877
-0.0100525924936    0.316701244813    0.108087762833
-0.00500903837383    0.316701244813    0.110021873951
-7.01101798839e-09    0.316701244813    0.101999982834
0.00501775089651    0.316701244813    0.109021886826
0.00993041228503    0.316701244813    0.115086659431
0.0151040926576    0.316701244813    0.107197686672
0.0201370026916    0.316701244813    0.107351466656
0.0251683797687    0.316701244813    0.107549175262
0.0303025115281    0.316701244813    0.105793520451
0.035347096622    0.316701244813    0.106079980373
0.0410167984664    0.316701244813    0.0974323596954
0.046447776258    0.316701244813    0.0938249077797
0.0511604137719    0.316701244813    0.0992336716652
0.0568365231156    0.316701244813    0.0937300767899
0.0613582022488    0.316701244813    0.100215658188
0.0662238672376    0.316701244813    0.102760478497
0.0720247775316    0.316701244813    0.0974051799774
0.0772714987397    0.316701244813    0.0970646586418
0.0853130966425    0.316701244813    0.0769656744003
0.0894246920943    0.316701244813    0.0856453623772
0.0932349339128    0.316701244813    0.0953377332687
0.10018388927    0.316701244813    0.0853246297836
0.105751737952    0.316701244813    0.0842520442009
0.108794599771    0.316701244813    0.0969968285561
0.11543943733    0.316701244813    0.0901155319214
0.120418220758    0.316701244813    0.0921255197525
0.123499535024    0.316701244813    0.102980360031

-0.105332143605    0.317593360996    0.115678652763
-0.102973371744    0.317593360996    0.100009008884
-0.10117418319    0.317593360996    0.079406961441
-0.0940171182156    0.317593360996    0.0903993096352
-0.0903115570545    0.317593360996    0.0797113027573
-0.0840605571866    0.317593360996    0.085878118515
-0.0809262469411    0.317593360996    0.0693041529655
-0.0722685232759    0.317593360996    0.0954201664925
-0.0666766986251    0.317593360996    0.0987862195969
-0.0627170875669    0.317593360996    0.0872868146896
-0.0579866878688    0.317593360996    0.0817853059769
-0.0528163872659    0.317593360996    0.0803059782982
-0.0463693328202    0.317593360996    0.0948218550682
-0.0412260852754    0.317593360996    0.0944396104813
-0.0363849364221    0.317593360996    0.0891116704941
-0.0308782197535    0.317593360996    0.0948086228371
-0.0251683946699    0.317593360996    0.107549175262
-0.020241715014    0.317593360996    0.104353353024
-0.0150255747139    0.317593360996    0.110196694374
-0.0102794738486    0.317593360996    0.0950897183418
-0.00505267083645    0.317593360996    0.105022057533
-6.91464663305e-09    0.317593360996    0.109999999046
0.00500902440399    0.317593360996    0.110021873951
0.0101223886013    0.317593360996    0.104088350773
0.0148684997112    0.317593360996    0.116194650173
0.0198927056044    0.317593360996    0.114347263813
0.0248194243759    0.317593360996    0.11554156208
0.0307735353708    0.317593360996    0.0968058552742
0.035163950175    0.317593360996    0.109074398518
0.0405982621014    0.317593360996    0.10341767931
0.0458985604346    0.317593360996    0.100803359985
0.0517705008388    0.317593360996    0.092260345459
0.0570282191038    0.317593360996    0.0917392220497
0.0618808418512    0.317593360996    0.0952430214882
0.0665634796023    0.317593360996    0.0997797694206
0.0720247775316    0.317593360996    0.0974051799774
0.0766188651323    0.317593360996    0.102021857738
0.0823904722929    0.317593360996    0.09776131773
0.0886856392026    0.317593360996    0.090590461731
0.0946428477764    0.317593360996    0.0864485349655
0.100513987243    0.317593360996    0.0833520140648
0.102799713612    0.317593360996    0.100993796825
0.110070243478    0.317593360996    0.0901140418053
0.114676199853    0.317593360996    0.0940420475006
0.121813796461    0.317593360996    0.0852659788132
0.123499535024    0.317593360996    0.102980360031

-0.105696611106    0.318485477178    0.113712176323
-0.100889593363    0.318485477178    0.111826702595
-0.0990285724401    0.318485477178    0.092228635788
-0.0935478135943    0.318485477178    0.0933623757362
-0.0906071737409    0.318485477178    0.0777333226204
-0.0847564265132    0.318485477178    0.0809267010689
-0.0806651860476    0.318485477178    0.0712870802879
-0.0749496519566    0.318485477178    0.0735841240883
-0.0680351406336    0.318485477178    0.0868633236885
-0.0627170875669    0.318485477178    0.0872868146896
-0.0572199225426    0.318485477178    0.0897484865189
-0.0520319864154    0.318485477178    0.0892717685699
-0.0453493632376    0.318485477178    0.107781752586
-0.0415051095188    0.318485477178    0.0904493775368
-0.0359575971961    0.318485477178    0.0960986461639
-0.0300931800157    0.318485477178    0.10978804493
-0.0252120122313    0.318485477178    0.106550141811
-0.0201719161123    0.318485477178    0.106352075577
-0.0152349909768    0.318485477178    0.102199419975
-0.0102620217949    0.318485477178    0.0960895266533
-0.00506139732897    0.318485477178    0.104022130013
-6.93873891677e-09    0.318485477178    0.108000024796
0.00506138335913    0.318485477178    0.104022130013
0.0101747456938    0.318485477178    0.101088806629
0.0148946763948    0.318485477178    0.115194961071
0.0201021023095    0.318485477178    0.108350917339
0.0251683797687    0.318485477178    0.107549175262
0.0308258701116    0.318485477178    0.0958072390556
0.0358354859054    0.318485477178    0.0980948653221
0.0412260703743    0.318485477178    0.0944396104813
0.046526234597    0.318485477178    0.0928280200958
0.0516833476722    0.318485477178    0.0932565774918
0.0573157519102    0.318485477178    0.0887530889511
0.061776317656    0.318485477178    0.0962375249863
0.0675823092461    0.318485477178    0.0908375825882
0.0727559924126    0.318485477178    0.0914499607086
0.0793599113822    0.318485477178    0.0812015380859
0.0833646729589    0.318485477178    0.0908294763565
0.0876509696245    0.318485477178    0.0975136008263
0.0944864079356    0.318485477178    0.0874362435341
0.0996887385845    0.318485477178    0.0882835235596
0.106099031866    0.318485477178    0.0822824683189
0.108612366021    0.318485477178    0.0979800667763
0.11334053427    0.318485477178    0.100913449764
0.120816960931    0.318485477178    0.090165599823
0.123083718121    0.318485477178    0.104936584473

-0.106243319809    0.319377593361    0.110762402058
-0.101063251495    0.319377593361    0.110841855049
-0.0990285724401    0.319377593361    0.092228635788
-0.094955727458    0.319377593361    0.084473177433
-0.0891290828586    0.319377593361    0.0876234617233
-0.0846172496676    0.319377593361    0.0819170322418
-0.0810567736626    0.319377593361    0.068312748909
-0.0749496519566    0.319377593361    0.0735841240883
-0.0678087323904    0.319377593361    0.0888504829407
-0.06135821715    0.319377593361    0.100215658188
-0.0579866878688    0.319377593361    0.0817853059769
-0.051160428673    0.319377593361    0.0992336716652
-0.0473108403385    0.319377593361    0.0828588452339
-0.0409470573068    0.319377593361    0.0984299030304
-0.0357134006917    0.319377593361    0.100091144085
-0.0306165404618    0.319377593361    0.0998017635345
-0.025473728776    0.319377593361    0.100555821896
-0.0204511135817    0.319377593361    0.0983569469452
-0.0151826366782    0.319377593361    0.10419879818
-0.0100002363324    0.319377593361    0.111087247372
-0.00502649135888    0.319377593361    0.108021959305
-7.01101798839e-09    0.319377593361    0.101999982834
0.00500029791147    0.319377593361    0.111021801472
0.0102445557714    0.319377593361    0.0970893945694
0.015051738359    0.319377593361    0.109197064877
0.0204161982983    0.319377593361    0.0993563976288
0.0252992361784    0.319377593361    0.104552074909
0.0304595194757    0.319377593361    0.10279761219
0.035347096622    0.319377593361    0.106079980373
0.0412260703743    0.319377593361    0.0944396104813
0.0466831550002    0.319377593361    0.0908341851234
0.0523805953562    0.319377593361    0.0852869596481
0.0567406788468    0.319377593361    0.094725414753
0.0626125410199    0.319377593361    0.0882813777924
0.0669030919671    0.319377593361    0.0967990007401
0.0734872072935    0.319377593361    0.0854946818352
0.0788378119469    0.319377593361    0.0851673331261
0.0826688110828    0.319377593361    0.0957807745934
0.0888334512711    0.319377593361    0.0896014418602
0.0960507541895    0.319377593361    0.0775593366623
0.10018388927    0.319377593361    0.0853246297836
0.106272675097    0.319377593361    0.081297680378
0.110799185932    0.319377593361    0.0861810293198
0.112768113613    0.319377593361    0.103858336449
0.120617598295    0.319377593361    0.0911455597878
0.122875802219    0.319377593361    0.105914756298
0.125534966588    0.319377593361    0.117748304844

-0.103874251246    0.320269709544    0.123544737339
-0.100889593363    0.320269709544    0.111826702595
-0.100183904171    0.320269709544    0.0853246297836
-0.0938606858253    0.320269709544    0.0913869585991
-0.0904593616724    0.320269709544    0.0787222828865
-0.0836430415511    0.320269709544    0.0888488736153
-0.0788378193974    0.320269709544    0.0851673331261
-0.0736090838909    0.320269709544    0.0845021452904
-0.0681483447552    0.320269709544    0.0858697738647
-0.0638668984175    0.320269709544    0.0763470973969
-0.0575074590743    0.320269709544    0.086762234211
-0.0529035404325    0.320269709544    0.0793098058701
-0.046133954078    0.320269709544    0.0978126373291
-0.0406680293381    0.320269709544    0.102420135975
-0.0360186435282    0.320269709544    0.0951005067825
-0.0308258850127    0.320269709544    0.0958072390556
-0.0252120122313    0.320269709544    0.106550141811
-0.0203464142978    0.320269709544    0.101355120182
-0.015287344344    0.320269709544    0.100200101376
-0.0101747596636    0.320269709544    0.101088806629
-0.00503521831706    0.320269709544    0.107021972179
-6.91464663305e-09    0.320269709544    0.109999999046
0.00504393037409    0.320269709544    0.106021985054
0.010139840655    0.320269709544    0.103088542461
0.0151826227084    0.320269709544    0.104198738575
0.019927604124    0.320269709544    0.113347872734
0.0250811409205    0.320269709544    0.109547301769
0.0300408322364    0.320269709544    0.110786661148
0.0356523394585    0.320269709544    0.101089283466
0.0407377742231    0.320269709544    0.10142259264
0.0466046929359    0.320269709544    0.091831132412
0.0522062815726    0.320269709544    0.0872794237137
0.0562614500523    0.320269709544    0.0997024025917
0.061671782285    0.320269709544    0.097232088089
0.0663370788097    0.320269709544    0.101766869068
0.0722685158253    0.320269709544    0.0954201068878
0.0793599113822    0.320269709544    0.0812015380859
0.08364302665    0.320269709544    0.0888488736153
0.0888334512711    0.320269709544    0.0896014418602
0.0947992801666    0.320269709544    0.0854608860016
0.0995236933231    0.320269709544    0.0892698016167
0.105925381184    0.320269709544    0.0832672562599
0.10843013227    0.320269709544    0.0989633049965
0.114103771746    0.320269709544    0.096986934185
0.119421377778    0.320269709544    0.0970251407623
0.121628329158    0.320269709544    0.111783668041

-0.106972262263    0.321161825726    0.106829329967
-0.101931490004    0.321161825726    0.10591785574
-0.0990285724401    0.321161825726    0.092228635788
-0.0962072014809    0.321161825726    0.0765716876984
-0.0901637524366    0.321161825726    0.080700322628
-0.0850347727537    0.321161825726    0.0789462175369
-0.0787073001266    0.321161825726    0.0861587371826
-0.073974698782    0.321161825726    0.0815244760513
-0.0678087323904    0.321161825726    0.0888504829407
-0.0636578425765    0.321161825726    0.0783361639977
-0.057028234005    0.321161825726    0.0917392220497
-0.0523806102574    0.321161825726    0.0852869596481
-0.0475462190807    0.321161825726    0.079868062973
-0.0414353497326    0.321161825726    0.0914469804764
-0.0351029150188    0.321161825726    0.110072478294
-0.0308258850127    0.321161825726    0.0958072390556
-0.0252556316555    0.321161825726    0.10555110836
-0.0206256099045    0.321161825726    0.0933599915504
-0.015130283311    0.321161825726    0.106198057175
-0.0101573076099    0.321161825726    0.102088614941
-0.00503521831706    0.321161825726    0.107021972179
-7.01101798839e-09    0.321161825726    0.101999982834
0.00500029791147    0.321161825726    0.111021801472
0.0099129602313    0.321161825726    0.116086467743
0.0152349770069    0.321161825726    0.102199419975
0.0204161982983    0.321161825726    0.0993563976288
0.0248194243759    0.321161825726    0.11554156208
0.0299361608922    0.321161825726    0.112783893585
0.0355912931263    0.321161825726    0.102087422848
0.0410167984664    0.321161825726    0.0974323596954
0.046447776258    0.321161825726    0.0938249077797
0.0523805953562    0.321161825726    0.0852869596481
0.0562614500523    0.321161825726    0.0997024025917
0.061671782285    0.321161825726    0.097232088089
0.0679219216108    0.321161825726    0.0878568735123
0.0739746838808    0.321161825726    0.0815244760513
0.0784462317824    0.321161825726    0.0881416049004
0.0830863341689    0.321161825726    0.0928099598885
0.0885378271341    0.321161825726    0.0915795412064
0.0947992801666    0.321161825726    0.0854608860016
0.0995236933231    0.321161825726    0.0892698016167
0.10557807982    0.321161825726    0.0852368917465
0.109705775976    0.321161825726    0.0920805182457
0.11734752357    0.321161825726    0.0802992429733
0.122411906719    0.321161825726    0.0823262181282
0.12412327528    0.321161825726    0.10004590416
0.125967845321    0.321161825726    0.115795716286

-0.104056484997    0.322053941909    0.122561439514
-0.103841617703    0.322053941909    0.0950849499702
-0.0990285724401    0.322053941909    0.092228635788
-0.0946428626776    0.322053941909    0.0864485349655
-0.0880944207311    0.322053941909    0.094546541214
-0.0857306346297    0.322053941909    0.0739948596954
-0.0793599262834    0.322053941909    0.0812015380859
-0.0744621753693    0.322053941909    0.0775543298721
-0.0684879496694    0.322053941909    0.0828890051842
-0.0617763288319    0.322053941909    0.0962375249863
-0.0577949956059    0.322053941909    0.0837761011124
-0.0524677634239    0.322053941909    0.08429078722
-0.0463693328202    0.322053941909    0.0948218550682
-0.040737785399    0.322053941909    0.10142259264
-0.0356523543596    0.322053941909    0.101089283466
-0.0308258850127    0.322053941909    0.0958072390556
-0.0257790666074    0.322053941909    0.0935624685287
-0.0203813128173    0.322053941909    0.100355788708
-0.0149993989617    0.322053941909    0.111196323872
-0.0102445697412    0.322053941909    0.0970893945694
-0.00513993622735    0.322053941909    0.0950224246979
-7.0351107162e-09    0.322053941909    0.100000008583
0.00502647738904    0.322053941909    0.108021959305
0.0102096498013    0.322053941909    0.0990891304016
0.0151826227084    0.322053941909    0.104198738575
0.0198927056044    0.322053941909    0.114347263813
0.0249502845109    0.322053941909    0.112544402122
0.0303548462689    0.322053941909    0.104794904232
0.0360796824098    0.322053941909    0.0941023077965
0.0412958264351    0.322053941909    0.0934420671463
0.0462123975158    0.322053941909    0.0968156900406
0.0516833476722    0.322053941909    0.0932565774918
0.057699136436    0.322053941909    0.0847714986801
0.0613582022488    0.322053941909    0.100215658188
0.0658842623234    0.322053941909    0.105741187572
0.0736090689898    0.322053941909    0.0845021452904
0.0779241323471    0.322053941909    0.0921073999405
0.08364302665    0.322053941909    0.0888488736153
0.0904593467712    0.322053941909    0.0787222828865
0.0941735431552    0.322053941909    0.0894116010666
0.101834364235    0.322053941909    0.075461789608
0.107140913606    0.322053941909    0.0763736214638
0.111528128386    0.322053941909    0.0822480168343
0.116775095463    0.322053941909    0.0832441892624
0.120816960931    0.322053941909    0.090165599823
0.122667886317    0.322053941909    0.106892928123

-0.106607787311    0.322946058091    0.108795925617
-0.103320680559    0.322946058091    0.0980393733978
-0.0998538136482    0.322946058091    0.0872971858978
-0.0957378968596    0.322946058091    0.0795347537994
-0.0897203162313    0.322946058091    0.0836673822403
-0.0854522958398    0.322946058091    0.075975402832
-0.0800125598907    0.322946058091    0.0762443389893
-0.0755589976907    0.322946058091    0.0686213817596
-0.0687143579125    0.322946058091    0.0809019055367
-0.0633442550898    0.322946058091    0.0813197340965
-0.0562614649534    0.322946058091    0.0997024025917
-0.0528163872659    0.322946058091    0.0803059782982
-0.0457416586578    0.322946058091    0.102797194958
-0.0408773012459    0.322946058091    0.0994274463654
-0.0354692079127    0.322946058091    0.104083701611
-0.0303548611701    0.322946058091    0.104794904232
-0.0258226841688    0.322946058091    0.0925634350777
-0.0201370175928    0.322946058091    0.107351466656
-0.0153396995738    0.322946058091    0.0982007827759
-0.0102620217949    0.322946058091    0.0960895266533
-0.00513120973483    0.322946058091    0.0960224118233
-6.97487845258e-09    0.322946058091    0.105000003815
0.00497411843389    0.322946058091    0.114021703243
0.0100002223626    0.322946058091    0.111087247372
0.0151040926576    0.322946058091    0.107197686672
0.0204859972    0.322946058091    0.0973575558662
0.0256918109953    0.322946058091    0.0955605950356
0.0301455017179    0.322946058091    0.108789428711
0.0357133857906    0.322946058091    0.100091144085
0.0413655824959    0.322946058091    0.0924445238113
0.0469185300171    0.322946058091    0.0878434624672
0.0524677485228    0.322946058091    0.08429078722
0.0553988367319    0.322946058091    0.108660980701
0.0613582022488    0.322946058091    0.100215658188
0.0666766837239    0.322946058091    0.0987861599922
0.073121599853    0.322946058091    0.0884722914696
0.0785767585039    0.322946058091    0.0871502008438
0.0840605422854    0.322946058091    0.085878118515
0.0901637375355    0.322946058091    0.080700322628
0.0960507541895    0.322946058091    0.0775593366623
0.098863504827    0.322946058091    0.0932149734497
0.105230785906    0.322946058091    0.0872064676285
0.112074844539    0.322946058091    0.079298242569
0.116775095463    0.322946058091    0.0832441892624
0.121614433825    0.322946058091    0.0862459387779
0.121004596353    0.322946058091    0.114718064308

-0.105696611106    0.323838174274    0.113712176323
-0.103320680559    0.323838174274    0.0980393733978
-0.10117418319    0.323838174274    0.079406961441
-0.095268599689    0.323838174274    0.0824977602959
-0.0886856541038    0.323838174274    0.090590461731
-0.0860089808702    0.323838174274    0.0720143761635
-0.0789683535695    0.323838174274    0.0841758694649
-0.0755589976907    0.323838174274    0.0686213817596
-0.0684879496694    0.323838174274    0.0828890051842
-0.0619853846729    0.323838174274    0.0942485179901
-0.0576033033431    0.323838174274    0.0857668962479
-0.0507246516645    0.323838174274    0.104214653015
-0.0468400865793    0.323838174274    0.0888403501511
-0.0412260852754    0.323838174274    0.0944396104813
-0.0362628400326    0.323838174274    0.0911079492569
-0.0308782197535    0.323838174274    0.0948086228371
-0.025342868641    0.323838174274    0.103553041458
-0.0200323183089    0.323838174274    0.110349639893
-0.0152611676604    0.323838174274    0.101199790478
-0.0102096647024    0.323838174274    0.0990891304016
-0.0050003118813    0.323838174274    0.111021801472
-6.95078616886e-09    0.323838174274    0.106999978065
0.00507010985166    0.323838174274    0.103022142887
0.0102445557714    0.323838174274    0.0970893945694
0.0148946763948    0.323838174274    0.115194961071
0.0203115008771    0.323838174274    0.102354511261
0.0250811409205    0.323838174274    0.109547301769
0.0303548462689    0.323838174274    0.104794904232
0.0357744395733    0.323838174274    0.0990930047035
0.0406680181623    0.323838174274    0.102420135975
0.0457416474819    0.323838174274    0.102797194958
0.0521191246808    0.323838174274    0.0882755961418
0.0559739097953    0.323838174274    0.1026886549
0.0630306527019    0.323838174274    0.0843033041954
0.0676955133677    0.323838174274    0.0898440327644
0.0739746838808    0.323838174274    0.0815244760513
0.078054651618    0.323838174274    0.0911159958839
0.0825296416879    0.323838174274    0.0967710461617
0.0879465937614    0.323838174274    0.0955355610847
0.0955814495683    0.323838174274    0.0805224027634
0.102824658155    0.323838174274    0.0695440616608
0.107314564288    0.323838174274    0.0753888335228
0.110616952181    0.323838174274    0.08716426754
0.117156721652    0.323838174274    0.0812808718681
0.122212529182    0.323838174274    0.083306178093
0.126410290599    0.323838174274    0.0892862524986
0.125318527222    0.323838174274    0.118724628925

-0.104603201151    0.324730290456    0.119611665249
-0.10158418864    0.324730290456    0.107887491226
-0.098368383944    0.324730290456    0.0961737480164
-0.094955727458    0.324730290456    0.084473177433
-0.0910506024957    0.324730290456    0.0747662034035
-0.0840605571866    0.324730290456    0.085878118515
-0.081448353827    0.324730290456    0.0653384175301
-0.0743403062224    0.324730290456    0.0785468068123
-0.0684879496694    0.324730290456    0.0828890051842
-0.0618808567524    0.324730290456    0.0952430214882
-0.056740693748    0.324730290456    0.094725414753
-0.0520319864154    0.324730290456    0.0892717685699
-0.0463693328202    0.324730290456    0.0948218550682
-0.0408773012459    0.324730290456    0.0994274463654
-0.0358965471387    0.324730290456    0.0970967259407
-0.0306688789278    0.324730290456    0.0988030877113
-0.0256482064724    0.324730290456    0.0965596284866
-0.0202766135335    0.324730290456    0.103353961945
-0.0152088133618    0.324730290456    0.103199109077
-0.00998278334737    0.324730290456    0.112087115288
-0.00511375721544    0.324730290456    0.0980222668648
-6.85441436943e-09    0.324730290456    0.114999994278
0.00503520434722    0.324730290456    0.107021972179
0.0101049365476    0.324730290456    0.105088159084
0.0149732083082    0.324730290456    0.112196012974
0.0207302924246    0.324730290456    0.0903618779182
0.0254737138748    0.324730290456    0.100555821896
0.0303025115281    0.324730290456    0.105793520451
0.035163950175    0.324730290456    0.109074398518
0.0406680181623    0.324730290456    0.102420135975
0.0471539087594    0.324730290456    0.0848526802063
0.0509860999882    0.324730290456    0.101226135731
0.0577949807048    0.324730290456    0.0837761011124
0.0626125410199    0.324730290456    0.0882813777924
0.0687143430114    0.324730290456    0.0809019055367
0.0723903775215    0.324730290456    0.0944276299477
0.076096765697    0.324730290456    0.105987652779
0.0826688110828    0.324730290456    0.0957807745934
0.0886856392026    0.324730290456    0.090590461731
0.0946428477764    0.324730290456    0.0864485349655
0.100679032505    0.324730290456    0.0823657956123
0.106272675097    0.324730290456    0.081297680378
0.109523542225    0.324730290456    0.0930638160706
0.11734752357    0.324730290456    0.0802992429733
0.121415071189    0.324730290456    0.087225839138
0.12183624506    0.324730290456    0.110805496216

-0.104967661202    0.325622406639    0.117645188808
-0.100889593363    0.325622406639    0.111826702595
-0.100183904171    0.325622406639    0.0853246297836
-0.0922963395715    0.325622406639    0.101263925076
-0.0883900299668    0.325622406639    0.0925685014725
-0.0851739421487    0.325622406639    0.0779559459686
-0.079098880291    0.325622406639    0.0831844058037
-0.0736090838909    0.325622406639    0.0845021452904
-0.0688275620341    0.325622406639    0.0799083557129
-0.0629261434078    0.325622406639    0.0852978076935
-0.0574116110802    0.325622406639    0.0877576913834
-0.0508989579976    0.325622406639    0.102222308159
-0.0458201169968    0.325622406639    0.101800307274
-0.0414353497326    0.325622406639    0.0914469804764
-0.0352860614657    0.325622406639    0.10707806015
-0.0307212136686    0.325622406639    0.0978044714928
-0.0258226841688    0.325622406639    0.0925634350777
-0.0205907095224    0.325622406639    0.094359442234
-0.0149732222781    0.325622406639    0.112196012974
-0.0100002363324    0.325622406639    0.111087247372
-0.00502649135888    0.325622406639    0.108021959305
-7.07125025201e-09    0.325622406639    0.0969999876022
0.00498284446076    0.325622406639    0.113021775723
0.0101049365476    0.325622406639    0.105088159084
0.0150779141113    0.325622406639    0.108197375774
0.0204161982983    0.325622406639    0.0993563976288
0.0256045740098    0.325622406639    0.0975586619377
0.0308782048523    0.325622406639    0.0948086228371
0.0358354859054    0.325622406639    0.0980948653221
0.0414353348315    0.325622406639    0.0914469804764
0.0458985604346    0.325622406639    0.100803359985
0.0520319715142    0.325622406639    0.0892717685699
0.0563572943211    0.325622406639    0.0987070646286
0.0635532960296    0.325622406639    0.0793307271004
0.0689407512546    0.325622406639    0.0789146866798
0.0734872072935    0.325622406639    0.0854946818352
0.0789683386683    0.325622406639    0.0841758098602
0.0830863341689    0.325622406639    0.0928099598885
0.0901637375355    0.325622406639    0.080700322628
0.0962071865797    0.325622406639    0.0765716876984
0.101999409497    0.325622406639    0.0744755115509
0.108009152114    0.325622406639    0.0714496221542
0.108794599771    0.325622406639    0.0969968285561
0.116202674806    0.325622406639    0.0861890163422
0.122013166547    0.325622406639    0.0842860784531
0.121420420706    0.325622406639    0.112761780262
0.124019891024    0.325622406639    0.1245823946

-0.105149909854    0.326514522822    0.116661890984
-0.10158418864    0.326514522822    0.107887491226
-0.0996887534857    0.326514522822    0.0882835235596
-0.0957378968596    0.326514522822    0.0795347537994
-0.0901637524366    0.326514522822    0.080700322628
-0.0843389034271    0.326514522822    0.0838975157738
-0.0807957202196    0.326514522822    0.0702956166267
-0.0745840445161    0.326514522822    0.0765617933273
-0.0665634945035    0.326514522822    0.0997797694206
-0.0617763288319    0.326514522822    0.0962375249863
-0.0565489977598    0.326514522822    0.0967162694931
-0.0516833625734    0.326514522822    0.0932565774918
-0.0472323819995    0.326514522822    0.0838557925224
-0.0411563254893    0.326514522822    0.0954372134209
-0.0366901792586    0.326514522822    0.084120973587
-0.0308258850127    0.326514522822    0.0958072390556
